Date,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2023-06-29,1.753765719334659e-32,0.0,57.67921829223633,-0.016999978572130203,0.004975771065801382,0.0,40.077293395996094,-0.018692301586270332
2023-06-30,3.3258422236440294e-37,0.0,58.53936004638672,0.014802476391196251,0.0053517683409154415,0.0,40.70935821533203,0.015648145228624344
2023-07-03,1.5864002384248137e-37,0.0,58.8664436340332,0.005571844521909952,0.00367972650565207,0.0,40.926605224609375,0.00532226637005806
2023-07-05,1.036969921593638e-36,0.0,57.1930046081543,-0.028839539736509323,0.00772713590413332,0.0,39.683597564697266,-0.03084227442741394
2023-07-06,5.090380343320531e-38,0.0,56.42886734008789,-0.013450871221721172,0.005808037705719471,0.0,39.0980339050293,-0.014865859411656857
2023-07-07,1.5974802493302915e-43,0.0,56.281776428222656,-0.002610078314319253,0.0012771266046911478,0.0,38.98334503173828,-0.002937670098617673
2023-07-10,1.6955711418330287e-43,0.0,57.7147102355957,0.025141382589936256,0.006989868823438883,0.0,39.99900436401367,0.025719963014125824
2023-07-11,1.961817850054744e-43,0.0,58.62819290161133,0.01570362225174904,0.0038813967257738113,0.0,40.61653137207031,0.015320725739002228
2023-07-12,1.6815581571897805e-44,0.0,59.72645950317383,0.018559454008936882,0.003853871952742338,0.0,41.385074615478516,0.018745137378573418
2023-07-13,2.3931375173739226e-41,0.0,59.60066223144531,-0.002108454704284668,0.002620374783873558,0.0,41.2824821472168,-0.0024820647668093443
2023-07-14,1.0104163470503525e-38,0.0,58.51443099975586,-0.018393319100141525,0.005312714725732803,0.0,40.507545471191406,-0.01895003579556942
2023-07-17,1.5579884748555072e-35,0.0,60.478515625,0.03301488980650902,0.005906687583774328,0.0,41.88251495361328,0.03338014334440231
2023-07-18,9.679889531862971e-40,0.0,60.729591369628906,0.004142835270613432,0.006756937131285667,0.0,42.0346565246582,0.003626063233241439
2023-07-19,1.3542166955923004e-33,0.0,60.75444412231445,0.0004091058799531311,0.006293763872236013,0.0,42.016544342041016,-0.00043098273454234004
2023-07-20,5.739602555854156e-25,0.0,59.091346740722656,-0.027755705639719963,0.012267284095287323,0.0,40.81282043457031,-0.02906721457839012
2023-07-21,3.4123791669575155e-20,0.0,60.20193862915039,0.018620040267705917,0.02101638726890087,0.0,41.557403564453125,0.018079491332173347
2023-07-24,2.4348941659751252e-32,0.0,59.659027099609375,-0.009059110656380653,0.011139263398945332,0.0,41.153106689453125,-0.009776411578059196
2023-07-25,2.2419643628453407e-36,0.0,60.44615936279297,0.013107575476169586,0.0013618665980175138,0.0,41.7121696472168,0.013493690639734268
2023-07-26,3.364570648663697e-30,0.0,60.92546081542969,0.007898127660155296,0.002776260720565915,0.0,41.97808074951172,0.006354662589728832
2023-07-27,2.5640661546760635e-23,0.0,61.267311096191406,0.005595322232693434,0.0064217569306492805,0.0,42.2506217956543,0.006471338681876659
2023-07-28,2.9014590730014334e-09,0.0,65.01436614990234,0.059361718595027924,0.04448757320642471,0.0,44.76936340332031,0.057905133813619614
2023-07-31,7.052656811262012e-22,0.0,63.325740814208984,-0.026316311210393906,0.002629924099892378,0.0,43.492225646972656,-0.028941942378878593
2023-08-01,5.585462857796552e-29,0.0,63.42884063720703,0.001626709126867354,0.0019608025904744864,0.0,43.59967041015625,0.0024673088919371367
2023-08-02,1.461114560799743e-24,0.0,61.26299285888672,-0.034742798656225204,0.00772365927696228,0.0,41.99501419067383,-0.03749864548444748
2023-08-03,1.1672084169507963e-37,0.0,62.070823669433594,0.01310013234615326,0.004423406906425953,0.0,42.58238983154297,0.013889912515878677
2023-08-04,1.2058033155668618e-40,0.0,62.750343322753906,0.010887958109378815,0.005413073115050793,0.0,43.04290771484375,0.010756585747003555
2023-08-07,6.025583396596713e-44,0.0,62.943702697753906,0.003076662076637149,0.0036842443514615297,0.0,43.16594314575195,0.0028544417582452297
2023-08-08,5.254869241218064e-43,0.0,62.667808532714844,-0.004392821341753006,0.005313607398420572,0.0,42.93961715698242,-0.005257029552012682
2023-08-09,0.0,0.0,61.54767608642578,-0.018035799264907837,0.0029120799154043198,0.0,42.10206985473633,-0.01969791017472744
2023-08-10,0.0,0.0,62.225746154785156,0.010956821963191032,0.006565992720425129,0.0,42.58707046508789,0.011453731916844845
2023-08-11,1.401298464324817e-45,0.0,62.639896392822266,0.006633492186665535,0.0021081443410366774,0.0,42.83497619628906,0.0058043054305016994
2023-08-14,1.2583660209636857e-42,0.0,63.96729278564453,0.020969653502106667,0.002712972927838564,0.0,43.72059631347656,0.020464306697249413
2023-08-15,8.83151541559144e-39,0.0,62.59273147583008,-0.021722855046391487,0.005328502040356398,0.0,42.723777770996094,-0.02306358329951763
2023-08-16,1.5047393125773676e-36,0.0,60.635162353515625,-0.03177429363131523,0.0028852075338363647,0.0,41.26777648925781,-0.03467376530170441
2023-08-17,7.128405288020344e-42,0.0,59.097450256347656,-0.02568710967898369,0.002543550916016102,0.0,40.14303970336914,-0.027632826939225197
2023-08-18,6.620434594702598e-41,0.0,59.46562194824219,0.0062106018885970116,0.0034706396982073784,0.0,40.306819915771484,0.004071598872542381
2023-08-21,0.0,0.0,60.128177642822266,0.011080184951424599,0.002148024970665574,0.0,40.772003173828125,0.011474870145320892
2023-08-22,2.802596928649634e-44,0.0,59.75571823120117,-0.006213739048689604,0.0011522409040480852,0.0,40.44912338256836,-0.00795069057494402
2023-08-23,5.775311490868301e-41,0.0,61.57511901855469,0.029993006959557533,0.0010580451926216483,0.0,41.785423278808594,0.032502733170986176
2023-08-24,1.0339997284718241e-32,0.0,59.312416076660156,-0.03743935003876686,0.0027349102310836315,0.0,40.04950714111328,-0.042431265115737915
2023-08-25,1.4283715506555725e-40,0.0,60.43637466430664,0.018772585317492485,0.0017379687633365393,0.0,40.84798812866211,0.01974116824567318
2023-08-28,1.9103476417822585e-34,0.0,61.103240966796875,0.01097382977604866,0.0017779353074729443,0.0,41.26877212524414,0.010248580016195774
2023-08-29,1.5004211197303256e-32,0.0,62.28558349609375,0.01916504092514515,0.0024023489095270634,0.0,42.08069610595703,0.01948293298482895
2023-08-30,1.4881310006955897e-25,0.0,62.71527862548828,0.006875171791762114,0.002289994154125452,0.0,42.319114685058594,0.005649736151099205
2023-08-31,5.935348855637239e-16,0.0,63.765968322753906,0.016614479944109917,0.002924797125160694,0.0,43.07112121582031,0.017613869160413742
2023-09-01,1.2197725468565679e-12,0.0,66.21572875976562,0.037698376923799515,0.008132836781442165,0.0,44.764625549316406,0.03856543079018593
2023-09-05,7.505931640117147e-16,0.0,66.43643188476562,0.003327559446915984,0.0048514013178646564,0.0,44.99717712402344,0.005181480199098587
2023-09-06,3.208849903823377e-18,0.0,66.94122314453125,0.007569515611976385,0.0017058816738426685,0.0,45.35859298706055,0.007999982684850693
2023-09-07,4.471780073609722e-20,0.0,68.9978256225586,0.03025990165770054,0.00970824807882309,0.0,46.76194763183594,0.030470138415694237
2023-09-08,2.1722364185028146e-33,0.0,68.77456665039062,-0.0032408833503723145,0.0036953026428818703,0.0,46.57714080810547,-0.003959773574024439
2023-09-11,2.802596928649634e-45,0.0,69.78335571289062,0.014561550691723824,0.0037788196932524443,0.0,47.1884765625,0.013039768673479557
2023-09-12,0.0,0.0,70.27625274658203,0.007038366515189409,0.0037238257937133312,0.0,47.6115608215332,0.008925894275307655
2023-09-13,0.0,0.0,70.15724182128906,-0.001694900798611343,0.0010156865464523435,0.0,47.430355072021484,-0.003813201328739524
2023-09-14,0.0,0.0,70.13809967041016,-0.00027304154355078936,0.01210938859730959,0.0,47.38851547241211,-0.000882512831594795
2023-09-15,0.0,0.0,68.8359375,-0.018740234896540642,0.012493613176047802,0.0,46.55569839477539,-0.017730526626110077
2023-09-18,2.870293657461166e-40,0.0,69.05093383789062,0.0031186307314783335,0.00562430452555418,0.0,46.612579345703125,0.0012210822897031903
2023-09-19,4.375343725958413e-18,0.0,66.2726821899414,-0.041066724807024,0.017219360917806625,0.0,44.483028411865234,-0.046762615442276
2023-09-20,4.233815439256305e-17,0.0,63.48073959350586,-0.04304109886288643,0.0092005068436265,0.0,42.48696517944336,-0.045910511165857315
2023-09-21,3.261676953651475e-28,0.0,63.406307220458984,-0.0011732338462024927,0.008702961727976799,0.0,42.52754211425781,0.0009545621578581631
2023-09-22,1.0312309884735541e-29,0.0,62.628265380859375,-0.012346696108579636,0.009508982300758362,0.0,42.11835479736328,-0.00966818630695343
2023-09-25,3.1388324751137073e-30,0.0,62.87416076660156,0.003918536473065615,0.008896157145500183,0.0,42.26033401489258,0.003365255193784833
2023-09-26,3.799695122904825e-33,0.0,62.09199142456055,-0.012518290430307388,0.0037565031088888645,0.0,41.75032424926758,-0.012141725048422813
2023-09-27,1.3070341201835948e-34,0.0,63.407527923583984,0.020965706557035446,0.003511974820867181,0.0,42.69126510620117,0.0222871545702219
2023-09-28,2.301098840604716e-31,0.0,64.35163116455078,0.014779666438698769,0.004685711581259966,0.0,43.40730667114258,0.01663343980908394
2023-09-29,1.1666773532589166e-29,0.0,64.95975494384766,0.00940549187362194,0.003514269832521677,0.0,43.91732406616211,0.011681064032018185
2023-10-02,6.977402977074167e-32,0.0,64.81314086914062,-0.002259415341541171,0.0029171344358474016,0.0,43.796112060546875,-0.002763823140412569
2023-10-03,1.3076232987013094e-36,0.0,65.18585968017578,0.005734140519052744,0.005427646916359663,0.0,44.073795318603516,0.006320492830127478
2023-10-04,1.877640452784464e-33,0.0,65.56924438476562,0.005864106584340334,0.009755212813615799,0.0,44.355690002441406,0.006375437136739492
2023-10-05,1.6655623196475588e-27,0.0,65.54691314697266,-0.00034061941551044583,0.005389664322137833,0.0,44.377655029296875,0.0004951098817400634
2023-10-06,2.055581532899646e-37,0.0,66.05597686767578,0.007736419793218374,0.0018524718470871449,0.0,44.755462646484375,0.008477434515953064
2023-10-09,9.23576654157867e-25,0.0,65.93323516845703,-0.001859774230979383,0.008893691003322601,0.0,44.556278228759766,-0.004460453055799007
2023-10-10,2.8315833680822766e-34,0.0,66.56011199951172,0.009462827816605568,0.001829163171350956,0.0,45.03942108154297,0.010785108432173729
2023-10-11,9.183560712465793e-30,0.0,67.3160629272461,0.011293371208012104,0.0033407327719032764,0.0,45.58818054199219,0.012110281735658646
2023-10-12,2.3246691076231755e-34,0.0,67.27490234375,-0.0006116253207437694,0.0024139005690813065,0.0,45.591548919677734,7.392652332782745e-05
2023-10-13,3.476692346726484e-29,0.0,65.8594741821289,-0.021263929083943367,0.006202953867614269,0.0,44.57011413574219,-0.02265879139304161
2023-10-16,3.4216700986757933e-31,0.0,66.86573028564453,0.01516333781182766,0.002976564457640052,0.0,45.295753479003906,0.016149699687957764
2023-10-17,8.304369899801017e-21,0.0,66.07804870605469,-0.011850030161440372,0.012438364326953888,0.0,44.71942138671875,-0.01280544139444828
2023-10-18,3.9917192781425515e-18,0.0,65.47499084472656,-0.009168255142867565,0.01085137203335762,0.0,44.18724060058594,-0.011971758678555489
2023-10-19,1.962555044388483e-22,0.0,65.53573608398438,0.0009272199240513146,0.00298702553845942,0.0,44.270751953125,0.0018881610594689846
2023-10-20,5.0069222625500064e-17,0.0,64.29110717773438,-0.01917421445250511,0.0077371057122945786,0.0,43.3686408996582,-0.020587556064128876
2023-10-23,8.129635489240172e-07,0.0,62.49375534057617,-0.028354600071907043,0.01879213936626911,0.0,42.10581588745117,-0.029550842940807343
2023-10-24,3.228054282211623e-11,0.0,63.778072357177734,0.020342716947197914,0.008416060358285904,0.0,42.94416427612305,0.019714925438165665
2023-10-25,0.017540188506245613,1.0,60.78984069824219,-0.04798676818609238,0.016560735180974007,0.0,40.861000061035156,-0.0497247576713562
2023-10-26,2.550207689466788e-08,0.0,60.25785446166992,-0.008789765648543835,0.005315168760716915,0.0,40.49510955810547,-0.00899482797831297
2023-10-27,0.02354785054922104,1.0,65.44389343261719,0.0825602114200592,0.11737954616546631,1.0,44.260433197021484,0.08890990912914276
2023-10-30,8.964862247259138e-16,0.0,65.71519470214844,0.004137009382247925,0.004883059300482273,0.0,44.5202522277832,0.005853140726685524
2023-10-31,3.0831393122103653e-16,0.0,67.11117553710938,0.021020349115133286,0.001657544169574976,0.0,45.48090362548828,0.021348275244235992
2023-11-01,8.329518936920756e-21,0.0,68.47470092773438,0.020113809034228325,0.002583280438557267,0.0,46.36930465698242,0.019345121458172798
2023-11-02,8.63603317667266e-22,0.0,69.19287872314453,0.010433537885546684,0.005222441628575325,0.0,46.89720153808594,0.01132037490606308
2023-11-03,9.034740896220147e-22,0.0,69.9527359008789,0.01092196349054575,0.005295764654874802,0.0,47.44801712036133,0.011676810681819916
2023-11-06,1.3409452827442805e-18,0.0,69.93019104003906,-0.00032238225685432553,0.012027138844132423,0.0,47.40736770629883,-0.0008570637437514961
2023-11-07,2.4641212645169064e-23,0.0,71.31420135498047,0.0195979755371809,0.005302554462105036,0.0,48.38021469116211,0.020313292741775513
2023-11-08,8.842947196634293e-20,0.0,69.91747283935547,-0.019779963418841362,0.0050676376558840275,0.0,47.36151123046875,-0.02128106914460659
2023-11-09,6.900976358218104e-18,0.0,69.73492431640625,-0.00261441757902503,0.002650989219546318,0.0,47.257659912109375,-0.002195255598053336
2023-11-10,1.9752693133489457e-14,0.0,71.5224609375,0.025310363620519638,0.0026763994246721268,0.0,48.47221755981445,0.02537611313164234
2023-11-13,2.1329229493716184e-09,0.0,70.61152648925781,-0.01281819399446249,0.009567854925990105,0.0,47.695228576660156,-0.01615949533879757
2023-11-14,5.330576300366374e-07,0.0,72.6186294555664,0.02802812121808529,0.002826560754328966,0.0,49.14571762084961,0.029958371073007584
2023-11-15,7.862226084398571e-06,0.0,74.65702056884766,0.027683135122060776,0.00491870054975152,0.0,50.60810470581055,0.02932204306125641
2023-11-16,0.004499537870287895,1.0,79.37267303466797,0.06124945729970932,0.024202579632401466,0.0,53.80745315551758,0.061300262808799744
2023-11-17,1.9068600864979857e-12,0.0,80.17721557617188,0.010085190646350384,0.008917558938264847,0.0,54.30476760864258,0.009199975989758968
2023-11-20,4.9155210812639426e-15,0.0,81.75199127197266,0.019450901076197624,0.010513391345739365,0.0,55.24162292480469,0.01710466668009758
2023-11-21,3.778487769792293e-15,0.0,79.9559555053711,-0.022214284166693687,0.01008598878979683,0.0,54.024757385253906,-0.022274412214756012
2023-11-22,9.115412824512933e-15,0.0,80.0259017944336,0.0008743460057303309,0.0031239050440490246,0.0,54.14098358154297,0.002149127423763275
2023-11-24,2.2691263032784386e-15,0.0,80.52967071533203,0.006275278050452471,0.019097808748483658,0.0,54.47822189331055,0.0062096137553453445
2023-11-27,8.769462797460555e-19,0.0,80.76990509033203,0.0029788429383188486,0.0037554651498794556,0.0,54.6160774230957,0.0025272176135331392
2023-11-28,1.9703498025704467e-18,0.0,81.07918548583984,0.0038218151312321424,0.01096472330391407,0.0,54.69407653808594,0.0014272242551669478
2023-11-29,5.274836415962038e-20,0.0,82.25212860107422,0.014363066293299198,0.012313629500567913,0.0,55.468196868896484,0.01405430305749178
2023-11-30,3.0549821089744787e-18,0.0,81.89946746826172,-0.004296726547181606,0.009411375969648361,0.0,55.1699104309082,-0.00539199635386467
2023-12-01,2.2803259846652718e-15,0.0,80.3172607421875,-0.01950795203447342,0.006196918431669474,0.0,54.006595611572266,-0.021311486139893532
2023-12-04,1.5925008843087687e-14,0.0,77.98648071289062,-0.029449116438627243,0.009481316432356834,0.0,52.34823989868164,-0.03118797019124031
2023-12-05,8.487737488534182e-18,0.0,77.35649108886719,-0.008111045695841312,0.014593729749321938,0.0,51.91686248779297,-0.0082748057320714
2023-12-06,1.142252900080909e-20,0.0,76.25031280517578,-0.014402930624783039,0.006829684600234032,0.0,51.17677307128906,-0.014357764273881912
2023-12-07,8.221603017522012e-23,0.0,77.73411560058594,0.019272828474640846,0.0022577447816729546,0.0,52.3006477355957,0.021722905337810516
2023-12-08,2.128843951175612e-25,0.0,78.690673828125,0.012230345979332924,0.0032925838604569435,0.0,52.96318435668945,0.012588398531079292
2023-12-11,9.60722925390273e-19,0.0,81.78185272216797,0.038530655205249786,0.004216528031975031,0.0,55.133148193359375,0.04015399515628815
2023-12-12,5.2191586536612175e-23,0.0,81.04505920410156,-0.009050093591213226,0.019727397710084915,0.0,54.64609146118164,-0.008873379789292812
2023-12-13,2.302233753902347e-23,0.0,81.96561431884766,0.011294626630842686,0.006222276948392391,0.0,55.21430969238281,0.010344491340219975
2023-12-14,9.154432985414979e-17,0.0,83.02655792236328,0.012860658578574657,0.005601935554295778,0.0,55.79446029663086,0.010452409274876118
2023-12-15,2.3192600617782944e-11,0.0,84.73783111572266,0.02040165849030018,0.008864464238286018,0.0,56.85357666015625,0.018804606050252914
2023-12-18,2.0973930865818335e-19,0.0,84.0561294555664,-0.008077461272478104,0.006987107452005148,0.0,56.43264389038086,-0.007431351114064455
2023-12-19,9.131669056059994e-22,0.0,85.70850372314453,0.019467299804091454,0.0024451385252177715,0.0,57.52506637573242,0.019172973930835724
2023-12-20,4.998584585420601e-25,0.0,84.24839782714844,-0.017182648181915283,0.0019508178811520338,0.0,56.50984573364258,-0.01780598796904087
2023-12-21,4.932973242230052e-16,0.0,86.4465103149414,0.025756318122148514,0.0056183598935604095,0.0,58.01377868652344,0.026265708729624748
2023-12-22,2.363823076349671e-18,0.0,87.98561096191406,0.017647510394454002,0.004224617499858141,0.0,59.03653335571289,0.017475975677371025
2023-12-26,7.591662715134007e-11,0.0,92.18746948242188,0.04665089026093483,0.02263266034424305,0.0,61.768131256103516,0.045231156051158905
2023-12-27,1.4273787291184418e-19,0.0,92.66766357421875,0.005195321515202522,0.0035527998115867376,0.0,62.11367416381836,0.0055784923024475574
2023-12-28,2.6855808249963133e-17,0.0,92.1703872680664,-0.005380780436098576,0.002321497304365039,0.0,61.71705627441406,-0.006405781954526901
2023-12-29,4.006914585995151e-18,0.0,92.0182113647461,-0.0016523414524272084,0.00196556793525815,0.0,61.57877731323242,-0.002243042690679431
2024-01-02,1.5843275580351701e-09,0.0,87.98284149169922,-0.04484463110566139,0.021054698154330254,0.0,58.838253021240234,-0.04552511125802994
2024-01-03,3.0262343153248414e-17,0.0,86.80339813232422,-0.013496199622750282,0.005876009818166494,0.0,57.95784378051758,-0.015076261013746262
2024-01-04,2.7088240708134613e-15,0.0,86.52167510986328,-0.0032507458236068487,0.016645032912492752,0.0,57.80447769165039,-0.002649627160280943
2024-01-05,1.417099554006682e-29,0.0,86.56745910644531,0.0005288724787533283,0.0019454879220575094,0.0,57.8649787902832,0.0010460844496265054
2024-01-08,1.8368710918988813e-27,0.0,89.20608520507812,0.030025320127606392,0.002493002451956272,0.0,59.73857116699219,0.03186553344130516
2024-01-09,3.3224154276047905e-29,0.0,88.66414642333984,-0.006093746982514858,0.00756108621135354,0.0,59.3543815612793,-0.0064518931321799755
2024-01-10,2.124566420458532e-35,0.0,87.728759765625,-0.01060585118830204,0.005095481872558594,0.0,58.693851470947266,-0.011191039346158504
2024-01-11,4.465013348816738e-40,0.0,88.06637573242188,0.003841113531962037,0.001894430723041296,0.0,58.93193435668945,0.004048043396323919
2024-01-12,3.3364005591572083e-39,0.0,87.28263092041016,-0.008939522318542004,0.0031888484954833984,0.0,58.38101577758789,-0.009392311796545982
2024-01-16,6.511857785791318e-39,0.0,87.24842071533203,-0.0003919295850209892,0.0035820244811475277,0.0,58.362674713134766,-0.0003142324276268482
2024-01-17,9.685119889758262e-31,0.0,85.71660614013672,-0.017712896689772606,0.010586382821202278,0.0,57.32905197143555,-0.017869023606181145
2024-01-18,3.977736503268434e-28,0.0,86.88795471191406,0.013572984375059605,0.002614459954202175,0.0,58.20915603637695,0.015235263854265213
2024-01-19,2.4410841030268694e-17,0.0,89.32319641113281,0.027641739696264267,0.003036647569388151,0.0,59.96056365966797,0.029644304886460304
2024-01-22,2.9386613119808495e-21,0.0,89.45623779296875,0.0014883604599162936,0.0023542307317256927,0.0,60.07130432128906,0.0018453269731253386
2024-01-23,2.779633484105079e-14,0.0,90.62970733642578,0.01303259190171957,0.0036887507885694504,0.0,60.93461990356445,0.014269150793552399
2024-01-24,6.931797800688311e-14,0.0,91.01691436767578,0.004263297189027071,0.002907151822000742,0.0,61.229400634765625,0.0048259710893034935
2024-01-25,1.9455220420794284e-11,0.0,91.89881134033203,0.00964275561273098,0.010458100587129593,0.0,61.82099914550781,0.009615625254809856
2024-01-26,0.0007186360890045762,1.0,81.93091583251953,-0.11481170356273651,0.34321415424346924,1.0,54.66558837890625,-0.12300856411457062
2024-01-29,6.151700258385947e-43,0.0,82.29676818847656,0.004455433692783117,0.02666047215461731,0.0,54.708473205566406,0.0007840562029741704
2024-01-30,0.0,0.0,80.80645751953125,-0.018275044858455658,0.01926776021718979,0.0,53.69113540649414,-0.01877066120505333
2024-01-31,0.0,0.0,81.09931182861328,0.0036176189314574003,0.014015015214681625,0.0,53.83473587036133,0.002670934656634927
2024-02-01,0.0,0.0,81.62440490722656,0.006453766021877527,0.005392692983150482,0.0,54.09800338745117,0.004878407344222069
2024-02-02,0.0,0.0,80.3420181274414,-0.015835437923669815,0.008012265898287296,0.0,53.186649322509766,-0.01698983833193779
2024-02-05,0.0,0.0,80.62321472167969,0.003493747441098094,0.004290039651095867,0.0,53.44195556640625,0.004788761958479881
2024-02-06,0.0,0.0,80.7895736694336,0.0020614133682101965,0.002896950114518404,0.0,53.620784759521484,0.0033406466245651245
2024-02-07,0.0,0.0,80.8674545288086,0.0009634116431698203,0.0044226739555597305,0.0,53.74131774902344,0.0022453363053500652
2024-02-08,0.0,0.0,80.393310546875,-0.005880639422684908,0.00581646291539073,0.0,53.51121520996094,-0.004290865734219551
2024-02-09,0.0,0.0,81.79347229003906,0.017266634851694107,0.0012868661433458328,0.0,54.52553939819336,0.018777860328555107
2024-02-12,0.0,0.0,83.02906799316406,0.014993318356573582,0.00340102007612586,0.0,55.437862396240234,0.01659376733005047
2024-02-13,2.1730776065363533e-40,0.0,81.57374572753906,-0.01768338866531849,0.005558201111853123,0.0,54.430362701416016,-0.018340731039643288
2024-02-14,2.6747270424815303e-39,0.0,83.32112884521484,0.021194754168391228,0.0028263372369110584,0.0,55.687828063964844,0.022839445620775223
2024-02-15,1.0428463171505289e-41,0.0,83.04647827148438,-0.0033016640227288008,0.0033412138000130653,0.0,55.48046112060547,-0.003730741096660495
2024-02-16,1.195525632110118e-37,0.0,82.08877563476562,-0.01159914955496788,0.0015761794056743383,0.0,54.826988220214844,-0.011848315596580505
2024-02-20,9.037649020216585e-32,0.0,83.82630157470703,0.020945468917489052,0.005901133641600609,0.0,56.093318939208984,0.02283422276377678
2024-02-21,5.699674789718461e-35,0.0,81.97767639160156,-0.022299673408269882,0.005250154063105583,0.0,54.82700729370117,-0.022833969444036484
2024-02-22,3.1664711567819383e-25,0.0,81.09862518310547,-0.010781013406813145,0.02869553118944168,0.0,54.158809661865234,-0.012262245640158653
2024-02-23,2.2341479427190983e-32,0.0,81.11214447021484,0.0001667116885073483,0.04997425153851509,0.0,54.27568817138672,0.002155847381800413
2024-02-26,1.4360901260380015e-28,0.0,81.09235382080078,-0.00024386466247960925,0.023922570049762726,0.0,54.16016387939453,-0.002130836946889758
2024-02-27,3.898197161383321e-29,0.0,80.65866088867188,-0.005362662952393293,0.013835377059876919,0.0,53.8408203125,-0.005913718603551388
2024-02-28,3.497926843328651e-25,0.0,79.4757080078125,-0.014774695038795471,0.020508283749222755,0.0,53.03153991699219,-0.015145018696784973
2024-02-29,8.748474608068928e-21,0.0,81.2998275756836,0.02269238978624344,0.0038905981928110123,0.0,54.25775146484375,0.02285895310342312
2024-03-01,5.94151999821084e-21,0.0,82.64749145507812,0.016440564766526222,0.002044575521722436,0.0,55.15740203857422,0.01644516922533512
2024-03-04,2.561641508316186e-16,0.0,85.81893920898438,0.03765526041388512,0.011482499539852142,0.0,57.410743713378906,0.04004056379199028
2024-03-05,2.255335405107106e-20,0.0,81.55424499511719,-0.05097122862935066,0.013652857393026352,0.0,54.47156524658203,-0.05255277454853058
2024-03-06,9.821331303783154e-09,0.0,83.92504119873047,0.02865569107234478,0.013184778392314911,0.0,56.073577880859375,0.02898585796356201
2024-03-07,9.737134432086236e-10,0.0,86.75341796875,0.03314581513404846,0.007585552521049976,0.0,57.965187072753906,0.033177975565195084
2024-03-08,1.1272981531525465e-19,0.0,83.01506042480469,-0.044047657400369644,0.011107614263892174,0.0,55.34657287597656,-0.046227820217609406
2024-03-11,3.9081784306717e-19,0.0,84.49395751953125,0.017658036202192307,0.006970337592065334,0.0,56.301300048828125,0.017102839425206184
2024-03-12,4.272192096169844e-25,0.0,85.16678619384766,0.007931318134069443,0.0027412842027843,0.0,56.71450424194336,0.00731233274564147
2024-03-13,1.184771352238977e-30,0.0,81.67387390136719,-0.04187728092074394,0.01727026142179966,0.0,54.34429168701172,-0.04269048944115639
2024-03-14,2.6872179681219144e-35,0.0,80.85713958740234,-0.010050313547253609,0.0064059230498969555,0.0,53.80602264404297,-0.00995408371090889
2024-03-15,2.8098462275659166e-33,0.0,80.67953491210938,-0.002198882168158889,0.010327913798391819,0.0,53.71737289428711,-0.0016489428235217929
2024-03-18,1.2647476014325472e-36,0.0,80.78816986083984,0.00134551664814353,0.008595210500061512,0.0,53.789554595947266,0.0013427878729999065
2024-03-19,2.5906925748744353e-40,0.0,79.70308685302734,-0.013522190041840076,0.0048119788989424706,0.0,53.01163864135742,-0.014567771926522255
2024-03-20,7.108100136960646e-37,0.0,79.98003387451172,0.003468742361292243,0.010124513879418373,0.0,53.13306427001953,0.0022881259210407734
2024-03-21,1.4433374182545616e-42,0.0,80.35223388671875,0.004642678424715996,0.003856389783322811,0.0,53.38747787475586,0.0047767749056220055
2024-03-22,4.0892229357433585e-38,0.0,80.61821746826172,0.0033048782497644424,0.0035974476486444473,0.0,53.581398010253906,0.00362563063390553
2024-03-25,3.107234543380447e-33,0.0,79.36991119384766,-0.0156052615493536,0.01504339836537838,0.0,52.701271057128906,-0.0165623240172863
2024-03-26,1.8324371959862821e-37,0.0,79.64337158203125,0.003439397318288684,0.005835355259478092,0.0,52.82530975341797,0.0023508069571107626
2024-03-27,1.3848933879947173e-31,0.0,82.6690444946289,0.03728640079498291,0.004779780749231577,0.0,54.95575714111328,0.03953803330659866
2024-03-28,1.79475717262745e-34,0.0,83.36970520019531,0.008439760655164719,0.0012372260680422187,0.0,55.42948913574219,0.008583366870880127
2024-04-01,2.392035271663424e-30,0.0,83.94993591308594,0.006935460492968559,0.0019502571085467935,0.0,55.839149475097656,0.007363508455455303
2024-04-02,8.790852342152123e-28,0.0,83.04349517822266,-0.01085603702813387,0.005082120653241873,0.0,55.185096740722656,-0.01178228110074997
2024-04-03,1.455873876993587e-16,0.0,76.74036407470703,-0.07893652468919754,0.07735618948936462,0.0,51.000244140625,-0.07886247336864471
2024-04-04,4.857741278095848e-32,0.0,75.6517105102539,-0.014287808910012245,0.003322180826216936,0.0,50.28111267089844,-0.014201055280864239
2024-04-05,8.404310649057104e-31,0.0,73.85237121582031,-0.02407180517911911,0.009466125629842281,0.0,49.07093811035156,-0.024362552911043167
2024-04-08,1.452053494702662e-40,0.0,72.55058288574219,-0.01778416708111763,0.005542974919080734,0.0,48.208831787109375,-0.017724690958857536
2024-04-09,1.0448249505821555e-39,0.0,73.1583480834961,0.008342096582055092,0.003970019984990358,0.0,48.5916862487793,0.007910182699561119
2024-04-10,1.3261468276830771e-40,0.0,71.14791107177734,-0.027865231037139893,0.0074150655418634415,0.0,47.28134536743164,-0.027336569502949715
2024-04-11,0.0,0.0,71.87989807128906,0.010235779918730259,0.0015649044653400779,0.0,47.83030700683594,0.011543609201908112
